,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
27,27,120279.0,81.91944157599937,"[30.0, 45.0, 44.0, 27.0, 26.0, 43.0, 10.0, 33.0, 13.0, 18.0, 24.0, 39.0, 24.0, 41.0, 36.0, 26.0, 45.0, 17.0, 42.0, 38.0, 11.0, 48.0, 48.0, 44.0, 32.0, 17.0, 18.0, 9.0, 34.0, 46.0, 8.0, 47.0, 40.0, 17.0, 27.0, 20.0, 10.0, 21.0, 10.0, 32.0, 34.0, 31.0, 48.0, 45.0, 40.0, 24.0, 47.0, 35.0, 37.0, 42.0, 29.0, 35.0, 29.0, 24.0, 13.0, 39.0, 42.0, 47.0, 15.0, 1.0, 40.0, 14.0, 37.0, 11.0, 8.0, 15.0, 35.0, 40.0, 38.0, 49.0, 35.0, 25.0, 19.0, 29.0, 48.0, 36.0, 22.0, 26.0, 48.0, 12.0, 46.0, 36.0, 15.0, 13.0, 23.0, 2.0, 19.0, 38.0, 44.0, 40.0, 37.0, 23.0, 49.0, 27.0, 46.0, 24.0, 7.0, 37.0, 48.0, 17.0, 36.0, 41.0, 18.0, 32.0, 4.0, 28.0, 15.0, 31.0, 21.0, 40.0, 8.0, 44.0, 30.0, 49.0, 15.0, 41.0, 42.0, 0.0, 45.0, 32.0, 49.0, 11.0, 6.0, 49.0, 42.0, 49.0, 25.0, 16.0, 24.0, 33.0, 35.0, 46.0, 6.0, 49.0, 24.0, 39.0, 9.0, 34.0, 32.0, 33.0, 25.0, 34.0, 33.0, 41.0, 28.0, 25.0, 31.0, 34.0, 4.0, 32.0]",True,150,0.95,49
28,28,120279.0,81.91944157599937,"[30.0, 45.0, 44.0, 27.0, 26.0, 43.0, 10.0, 33.0, 13.0, 18.0, 24.0, 39.0, 24.0, 41.0, 36.0, 26.0, 45.0, 17.0, 42.0, 38.0, 11.0, 48.0, 48.0, 44.0, 32.0, 17.0, 18.0, 9.0, 34.0, 46.0, 8.0, 47.0, 40.0, 17.0, 27.0, 20.0, 10.0, 21.0, 10.0, 32.0, 34.0, 31.0, 48.0, 45.0, 40.0, 24.0, 47.0, 35.0, 37.0, 42.0, 29.0, 35.0, 29.0, 24.0, 13.0, 39.0, 42.0, 47.0, 15.0, 1.0, 40.0, 14.0, 37.0, 11.0, 8.0, 15.0, 35.0, 40.0, 38.0, 49.0, 35.0, 25.0, 19.0, 29.0, 48.0, 36.0, 22.0, 26.0, 48.0, 12.0, 46.0, 36.0, 15.0, 13.0, 23.0, 2.0, 19.0, 38.0, 44.0, 40.0, 37.0, 23.0, 49.0, 27.0, 46.0, 24.0, 7.0, 37.0, 48.0, 17.0, 36.0, 41.0, 18.0, 32.0, 4.0, 28.0, 15.0, 31.0, 21.0, 40.0, 8.0, 44.0, 30.0, 49.0, 15.0, 41.0, 42.0, 0.0, 45.0, 32.0, 49.0, 11.0, 6.0, 49.0, 42.0, 49.0, 25.0, 16.0, 24.0, 33.0, 35.0, 46.0, 6.0, 49.0, 24.0, 39.0, 9.0, 34.0, 32.0, 33.0, 25.0, 34.0, 33.0, 41.0, 28.0, 25.0, 31.0, 34.0, 4.0, 32.0]",True,150,0.95,49
29,29,120279.0,81.91944157599937,"[30.0, 45.0, 44.0, 27.0, 26.0, 43.0, 10.0, 33.0, 13.0, 18.0, 24.0, 39.0, 24.0, 41.0, 36.0, 26.0, 45.0, 17.0, 42.0, 38.0, 11.0, 48.0, 48.0, 44.0, 32.0, 17.0, 18.0, 9.0, 34.0, 46.0, 8.0, 47.0, 40.0, 17.0, 27.0, 20.0, 10.0, 21.0, 10.0, 32.0, 34.0, 31.0, 48.0, 45.0, 40.0, 24.0, 47.0, 35.0, 37.0, 42.0, 29.0, 35.0, 29.0, 24.0, 13.0, 39.0, 42.0, 47.0, 15.0, 1.0, 40.0, 14.0, 37.0, 11.0, 8.0, 15.0, 35.0, 40.0, 38.0, 49.0, 35.0, 25.0, 19.0, 29.0, 48.0, 36.0, 22.0, 26.0, 48.0, 12.0, 46.0, 36.0, 15.0, 13.0, 23.0, 2.0, 19.0, 38.0, 44.0, 40.0, 37.0, 23.0, 49.0, 27.0, 46.0, 24.0, 7.0, 37.0, 48.0, 17.0, 36.0, 41.0, 18.0, 32.0, 4.0, 28.0, 15.0, 31.0, 21.0, 40.0, 8.0, 44.0, 30.0, 49.0, 15.0, 41.0, 42.0, 0.0, 45.0, 32.0, 49.0, 11.0, 6.0, 49.0, 42.0, 49.0, 25.0, 16.0, 24.0, 33.0, 35.0, 46.0, 6.0, 49.0, 24.0, 39.0, 9.0, 34.0, 32.0, 33.0, 25.0, 34.0, 33.0, 41.0, 28.0, 25.0, 31.0, 34.0, 4.0, 32.0]",True,150,0.95,49
30,30,120279.0,81.91944157599937,"[30.0, 45.0, 44.0, 27.0, 26.0, 43.0, 10.0, 33.0, 13.0, 18.0, 24.0, 39.0, 24.0, 41.0, 36.0, 26.0, 45.0, 17.0, 42.0, 38.0, 11.0, 48.0, 48.0, 44.0, 32.0, 17.0, 18.0, 9.0, 34.0, 46.0, 8.0, 47.0, 40.0, 17.0, 27.0, 20.0, 10.0, 21.0, 10.0, 32.0, 34.0, 31.0, 48.0, 45.0, 40.0, 24.0, 47.0, 35.0, 37.0, 42.0, 29.0, 35.0, 29.0, 24.0, 13.0, 39.0, 42.0, 47.0, 15.0, 1.0, 40.0, 14.0, 37.0, 11.0, 8.0, 15.0, 35.0, 40.0, 38.0, 49.0, 35.0, 25.0, 19.0, 29.0, 48.0, 36.0, 22.0, 26.0, 48.0, 12.0, 46.0, 36.0, 15.0, 13.0, 23.0, 2.0, 19.0, 38.0, 44.0, 40.0, 37.0, 23.0, 49.0, 27.0, 46.0, 24.0, 7.0, 37.0, 48.0, 17.0, 36.0, 41.0, 18.0, 32.0, 4.0, 28.0, 15.0, 31.0, 21.0, 40.0, 8.0, 44.0, 30.0, 49.0, 15.0, 41.0, 42.0, 0.0, 45.0, 32.0, 49.0, 11.0, 6.0, 49.0, 42.0, 49.0, 25.0, 16.0, 24.0, 33.0, 35.0, 46.0, 6.0, 49.0, 24.0, 39.0, 9.0, 34.0, 32.0, 33.0, 25.0, 34.0, 33.0, 41.0, 28.0, 25.0, 31.0, 34.0, 4.0, 32.0]",True,150,0.95,49
31,31,120279.0,81.91944157599937,"[30.0, 45.0, 44.0, 27.0, 26.0, 43.0, 10.0, 33.0, 13.0, 18.0, 24.0, 39.0, 24.0, 41.0, 36.0, 26.0, 45.0, 17.0, 42.0, 38.0, 11.0, 48.0, 48.0, 44.0, 32.0, 17.0, 18.0, 9.0, 34.0, 46.0, 8.0, 47.0, 40.0, 17.0, 27.0, 20.0, 10.0, 21.0, 10.0, 32.0, 34.0, 31.0, 48.0, 45.0, 40.0, 24.0, 47.0, 35.0, 37.0, 42.0, 29.0, 35.0, 29.0, 24.0, 13.0, 39.0, 42.0, 47.0, 15.0, 1.0, 40.0, 14.0, 37.0, 11.0, 8.0, 15.0, 35.0, 40.0, 38.0, 49.0, 35.0, 25.0, 19.0, 29.0, 48.0, 36.0, 22.0, 26.0, 48.0, 12.0, 46.0, 36.0, 15.0, 13.0, 23.0, 2.0, 19.0, 38.0, 44.0, 40.0, 37.0, 23.0, 49.0, 27.0, 46.0, 24.0, 7.0, 37.0, 48.0, 17.0, 36.0, 41.0, 18.0, 32.0, 4.0, 28.0, 15.0, 31.0, 21.0, 40.0, 8.0, 44.0, 30.0, 49.0, 15.0, 41.0, 42.0, 0.0, 45.0, 32.0, 49.0, 11.0, 6.0, 49.0, 42.0, 49.0, 25.0, 16.0, 24.0, 33.0, 35.0, 46.0, 6.0, 49.0, 24.0, 39.0, 9.0, 34.0, 32.0, 33.0, 25.0, 34.0, 33.0, 41.0, 28.0, 25.0, 31.0, 34.0, 4.0, 32.0]",True,150,0.95,49
32,32,120279.0,81.91944157599937,"[30.0, 45.0, 44.0, 27.0, 26.0, 43.0, 10.0, 33.0, 13.0, 18.0, 24.0, 39.0, 24.0, 41.0, 36.0, 26.0, 45.0, 17.0, 42.0, 38.0, 11.0, 48.0, 48.0, 44.0, 32.0, 17.0, 18.0, 9.0, 34.0, 46.0, 8.0, 47.0, 40.0, 17.0, 27.0, 20.0, 10.0, 21.0, 10.0, 32.0, 34.0, 31.0, 48.0, 45.0, 40.0, 24.0, 47.0, 35.0, 37.0, 42.0, 29.0, 35.0, 29.0, 24.0, 13.0, 39.0, 42.0, 47.0, 15.0, 1.0, 40.0, 14.0, 37.0, 11.0, 8.0, 15.0, 35.0, 40.0, 38.0, 49.0, 35.0, 25.0, 19.0, 29.0, 48.0, 36.0, 22.0, 26.0, 48.0, 12.0, 46.0, 36.0, 15.0, 13.0, 23.0, 2.0, 19.0, 38.0, 44.0, 40.0, 37.0, 23.0, 49.0, 27.0, 46.0, 24.0, 7.0, 37.0, 48.0, 17.0, 36.0, 41.0, 18.0, 32.0, 4.0, 28.0, 15.0, 31.0, 21.0, 40.0, 8.0, 44.0, 30.0, 49.0, 15.0, 41.0, 42.0, 0.0, 45.0, 32.0, 49.0, 11.0, 6.0, 49.0, 42.0, 49.0, 25.0, 16.0, 24.0, 33.0, 35.0, 46.0, 6.0, 49.0, 24.0, 39.0, 9.0, 34.0, 32.0, 33.0, 25.0, 34.0, 33.0, 41.0, 28.0, 25.0, 31.0, 34.0, 4.0, 32.0]",True,150,0.95,49
33,33,120279.0,81.91944157599937,"[30.0, 45.0, 44.0, 27.0, 26.0, 43.0, 10.0, 33.0, 13.0, 18.0, 24.0, 39.0, 24.0, 41.0, 36.0, 26.0, 45.0, 17.0, 42.0, 38.0, 11.0, 48.0, 48.0, 44.0, 32.0, 17.0, 18.0, 9.0, 34.0, 46.0, 8.0, 47.0, 40.0, 17.0, 27.0, 20.0, 10.0, 21.0, 10.0, 32.0, 34.0, 31.0, 48.0, 45.0, 40.0, 24.0, 47.0, 35.0, 37.0, 42.0, 29.0, 35.0, 29.0, 24.0, 13.0, 39.0, 42.0, 47.0, 15.0, 1.0, 40.0, 14.0, 37.0, 11.0, 8.0, 15.0, 35.0, 40.0, 38.0, 49.0, 35.0, 25.0, 19.0, 29.0, 48.0, 36.0, 22.0, 26.0, 48.0, 12.0, 46.0, 36.0, 15.0, 13.0, 23.0, 2.0, 19.0, 38.0, 44.0, 40.0, 37.0, 23.0, 49.0, 27.0, 46.0, 24.0, 7.0, 37.0, 48.0, 17.0, 36.0, 41.0, 18.0, 32.0, 4.0, 28.0, 15.0, 31.0, 21.0, 40.0, 8.0, 44.0, 30.0, 49.0, 15.0, 41.0, 42.0, 0.0, 45.0, 32.0, 49.0, 11.0, 6.0, 49.0, 42.0, 49.0, 25.0, 16.0, 24.0, 33.0, 35.0, 46.0, 6.0, 49.0, 24.0, 39.0, 9.0, 34.0, 32.0, 33.0, 25.0, 34.0, 33.0, 41.0, 28.0, 25.0, 31.0, 34.0, 4.0, 32.0]",True,150,0.95,49
34,34,120279.0,81.91944157599937,"[30.0, 45.0, 44.0, 27.0, 26.0, 43.0, 10.0, 33.0, 13.0, 18.0, 24.0, 39.0, 24.0, 41.0, 36.0, 26.0, 45.0, 17.0, 42.0, 38.0, 11.0, 48.0, 48.0, 44.0, 32.0, 17.0, 18.0, 9.0, 34.0, 46.0, 8.0, 47.0, 40.0, 17.0, 27.0, 20.0, 10.0, 21.0, 10.0, 32.0, 34.0, 31.0, 48.0, 45.0, 40.0, 24.0, 47.0, 35.0, 37.0, 42.0, 29.0, 35.0, 29.0, 24.0, 13.0, 39.0, 42.0, 47.0, 15.0, 1.0, 40.0, 14.0, 37.0, 11.0, 8.0, 15.0, 35.0, 40.0, 38.0, 49.0, 35.0, 25.0, 19.0, 29.0, 48.0, 36.0, 22.0, 26.0, 48.0, 12.0, 46.0, 36.0, 15.0, 13.0, 23.0, 2.0, 19.0, 38.0, 44.0, 40.0, 37.0, 23.0, 49.0, 27.0, 46.0, 24.0, 7.0, 37.0, 48.0, 17.0, 36.0, 41.0, 18.0, 32.0, 4.0, 28.0, 15.0, 31.0, 21.0, 40.0, 8.0, 44.0, 30.0, 49.0, 15.0, 41.0, 42.0, 0.0, 45.0, 32.0, 49.0, 11.0, 6.0, 49.0, 42.0, 49.0, 25.0, 16.0, 24.0, 33.0, 35.0, 46.0, 6.0, 49.0, 24.0, 39.0, 9.0, 34.0, 32.0, 33.0, 25.0, 34.0, 33.0, 41.0, 28.0, 25.0, 31.0, 34.0, 4.0, 32.0]",True,150,0.95,49
35,35,120279.0,81.91944157599937,"[30.0, 45.0, 44.0, 27.0, 26.0, 43.0, 10.0, 33.0, 13.0, 18.0, 24.0, 39.0, 24.0, 41.0, 36.0, 26.0, 45.0, 17.0, 42.0, 38.0, 11.0, 48.0, 48.0, 44.0, 32.0, 17.0, 18.0, 9.0, 34.0, 46.0, 8.0, 47.0, 40.0, 17.0, 27.0, 20.0, 10.0, 21.0, 10.0, 32.0, 34.0, 31.0, 48.0, 45.0, 40.0, 24.0, 47.0, 35.0, 37.0, 42.0, 29.0, 35.0, 29.0, 24.0, 13.0, 39.0, 42.0, 47.0, 15.0, 1.0, 40.0, 14.0, 37.0, 11.0, 8.0, 15.0, 35.0, 40.0, 38.0, 49.0, 35.0, 25.0, 19.0, 29.0, 48.0, 36.0, 22.0, 26.0, 48.0, 12.0, 46.0, 36.0, 15.0, 13.0, 23.0, 2.0, 19.0, 38.0, 44.0, 40.0, 37.0, 23.0, 49.0, 27.0, 46.0, 24.0, 7.0, 37.0, 48.0, 17.0, 36.0, 41.0, 18.0, 32.0, 4.0, 28.0, 15.0, 31.0, 21.0, 40.0, 8.0, 44.0, 30.0, 49.0, 15.0, 41.0, 42.0, 0.0, 45.0, 32.0, 49.0, 11.0, 6.0, 49.0, 42.0, 49.0, 25.0, 16.0, 24.0, 33.0, 35.0, 46.0, 6.0, 49.0, 24.0, 39.0, 9.0, 34.0, 32.0, 33.0, 25.0, 34.0, 33.0, 41.0, 28.0, 25.0, 31.0, 34.0, 4.0, 32.0]",True,150,0.95,49
36,36,120279.0,81.91944157599937,"[30.0, 45.0, 44.0, 27.0, 26.0, 43.0, 10.0, 33.0, 13.0, 18.0, 24.0, 39.0, 24.0, 41.0, 36.0, 26.0, 45.0, 17.0, 42.0, 38.0, 11.0, 48.0, 48.0, 44.0, 32.0, 17.0, 18.0, 9.0, 34.0, 46.0, 8.0, 47.0, 40.0, 17.0, 27.0, 20.0, 10.0, 21.0, 10.0, 32.0, 34.0, 31.0, 48.0, 45.0, 40.0, 24.0, 47.0, 35.0, 37.0, 42.0, 29.0, 35.0, 29.0, 24.0, 13.0, 39.0, 42.0, 47.0, 15.0, 1.0, 40.0, 14.0, 37.0, 11.0, 8.0, 15.0, 35.0, 40.0, 38.0, 49.0, 35.0, 25.0, 19.0, 29.0, 48.0, 36.0, 22.0, 26.0, 48.0, 12.0, 46.0, 36.0, 15.0, 13.0, 23.0, 2.0, 19.0, 38.0, 44.0, 40.0, 37.0, 23.0, 49.0, 27.0, 46.0, 24.0, 7.0, 37.0, 48.0, 17.0, 36.0, 41.0, 18.0, 32.0, 4.0, 28.0, 15.0, 31.0, 21.0, 40.0, 8.0, 44.0, 30.0, 49.0, 15.0, 41.0, 42.0, 0.0, 45.0, 32.0, 49.0, 11.0, 6.0, 49.0, 42.0, 49.0, 25.0, 16.0, 24.0, 33.0, 35.0, 46.0, 6.0, 49.0, 24.0, 39.0, 9.0, 34.0, 32.0, 33.0, 25.0, 34.0, 33.0, 41.0, 28.0, 25.0, 31.0, 34.0, 4.0, 32.0]",True,150,0.95,49
37,37,120279.0,81.91944157599937,"[30.0, 45.0, 44.0, 27.0, 26.0, 43.0, 10.0, 33.0, 13.0, 18.0, 24.0, 39.0, 24.0, 41.0, 36.0, 26.0, 45.0, 17.0, 42.0, 38.0, 11.0, 48.0, 48.0, 44.0, 32.0, 17.0, 18.0, 9.0, 34.0, 46.0, 8.0, 47.0, 40.0, 17.0, 27.0, 20.0, 10.0, 21.0, 10.0, 32.0, 34.0, 31.0, 48.0, 45.0, 40.0, 24.0, 47.0, 35.0, 37.0, 42.0, 29.0, 35.0, 29.0, 24.0, 13.0, 39.0, 42.0, 47.0, 15.0, 1.0, 40.0, 14.0, 37.0, 11.0, 8.0, 15.0, 35.0, 40.0, 38.0, 49.0, 35.0, 25.0, 19.0, 29.0, 48.0, 36.0, 22.0, 26.0, 48.0, 12.0, 46.0, 36.0, 15.0, 13.0, 23.0, 2.0, 19.0, 38.0, 44.0, 40.0, 37.0, 23.0, 49.0, 27.0, 46.0, 24.0, 7.0, 37.0, 48.0, 17.0, 36.0, 41.0, 18.0, 32.0, 4.0, 28.0, 15.0, 31.0, 21.0, 40.0, 8.0, 44.0, 30.0, 49.0, 15.0, 41.0, 42.0, 0.0, 45.0, 32.0, 49.0, 11.0, 6.0, 49.0, 42.0, 49.0, 25.0, 16.0, 24.0, 33.0, 35.0, 46.0, 6.0, 49.0, 24.0, 39.0, 9.0, 34.0, 32.0, 33.0, 25.0, 34.0, 33.0, 41.0, 28.0, 25.0, 31.0, 34.0, 4.0, 32.0]",True,150,0.95,49
38,38,120279.0,81.91944157599937,"[30.0, 45.0, 44.0, 27.0, 26.0, 43.0, 10.0, 33.0, 13.0, 18.0, 24.0, 39.0, 24.0, 41.0, 36.0, 26.0, 45.0, 17.0, 42.0, 38.0, 11.0, 48.0, 48.0, 44.0, 32.0, 17.0, 18.0, 9.0, 34.0, 46.0, 8.0, 47.0, 40.0, 17.0, 27.0, 20.0, 10.0, 21.0, 10.0, 32.0, 34.0, 31.0, 48.0, 45.0, 40.0, 24.0, 47.0, 35.0, 37.0, 42.0, 29.0, 35.0, 29.0, 24.0, 13.0, 39.0, 42.0, 47.0, 15.0, 1.0, 40.0, 14.0, 37.0, 11.0, 8.0, 15.0, 35.0, 40.0, 38.0, 49.0, 35.0, 25.0, 19.0, 29.0, 48.0, 36.0, 22.0, 26.0, 48.0, 12.0, 46.0, 36.0, 15.0, 13.0, 23.0, 2.0, 19.0, 38.0, 44.0, 40.0, 37.0, 23.0, 49.0, 27.0, 46.0, 24.0, 7.0, 37.0, 48.0, 17.0, 36.0, 41.0, 18.0, 32.0, 4.0, 28.0, 15.0, 31.0, 21.0, 40.0, 8.0, 44.0, 30.0, 49.0, 15.0, 41.0, 42.0, 0.0, 45.0, 32.0, 49.0, 11.0, 6.0, 49.0, 42.0, 49.0, 25.0, 16.0, 24.0, 33.0, 35.0, 46.0, 6.0, 49.0, 24.0, 39.0, 9.0, 34.0, 32.0, 33.0, 25.0, 34.0, 33.0, 41.0, 28.0, 25.0, 31.0, 34.0, 4.0, 32.0]",True,150,0.95,49
39,39,120279.0,81.91944157599937,"[30.0, 45.0, 44.0, 27.0, 26.0, 43.0, 10.0, 33.0, 13.0, 18.0, 24.0, 39.0, 24.0, 41.0, 36.0, 26.0, 45.0, 17.0, 42.0, 38.0, 11.0, 48.0, 48.0, 44.0, 32.0, 17.0, 18.0, 9.0, 34.0, 46.0, 8.0, 47.0, 40.0, 17.0, 27.0, 20.0, 10.0, 21.0, 10.0, 32.0, 34.0, 31.0, 48.0, 45.0, 40.0, 24.0, 47.0, 35.0, 37.0, 42.0, 29.0, 35.0, 29.0, 24.0, 13.0, 39.0, 42.0, 47.0, 15.0, 1.0, 40.0, 14.0, 37.0, 11.0, 8.0, 15.0, 35.0, 40.0, 38.0, 49.0, 35.0, 25.0, 19.0, 29.0, 48.0, 36.0, 22.0, 26.0, 48.0, 12.0, 46.0, 36.0, 15.0, 13.0, 23.0, 2.0, 19.0, 38.0, 44.0, 40.0, 37.0, 23.0, 49.0, 27.0, 46.0, 24.0, 7.0, 37.0, 48.0, 17.0, 36.0, 41.0, 18.0, 32.0, 4.0, 28.0, 15.0, 31.0, 21.0, 40.0, 8.0, 44.0, 30.0, 49.0, 15.0, 41.0, 42.0, 0.0, 45.0, 32.0, 49.0, 11.0, 6.0, 49.0, 42.0, 49.0, 25.0, 16.0, 24.0, 33.0, 35.0, 46.0, 6.0, 49.0, 24.0, 39.0, 9.0, 34.0, 32.0, 33.0, 25.0, 34.0, 33.0, 41.0, 28.0, 25.0, 31.0, 34.0, 4.0, 32.0]",True,150,0.95,49
40,40,120279.0,81.91944157599937,"[30.0, 45.0, 44.0, 27.0, 26.0, 43.0, 10.0, 33.0, 13.0, 18.0, 24.0, 39.0, 24.0, 41.0, 36.0, 26.0, 45.0, 17.0, 42.0, 38.0, 11.0, 48.0, 48.0, 44.0, 32.0, 17.0, 18.0, 9.0, 34.0, 46.0, 8.0, 47.0, 40.0, 17.0, 27.0, 20.0, 10.0, 21.0, 10.0, 32.0, 34.0, 31.0, 48.0, 45.0, 40.0, 24.0, 47.0, 35.0, 37.0, 42.0, 29.0, 35.0, 29.0, 24.0, 13.0, 39.0, 42.0, 47.0, 15.0, 1.0, 40.0, 14.0, 37.0, 11.0, 8.0, 15.0, 35.0, 40.0, 38.0, 49.0, 35.0, 25.0, 19.0, 29.0, 48.0, 36.0, 22.0, 26.0, 48.0, 12.0, 46.0, 36.0, 15.0, 13.0, 23.0, 2.0, 19.0, 38.0, 44.0, 40.0, 37.0, 23.0, 49.0, 27.0, 46.0, 24.0, 7.0, 37.0, 48.0, 17.0, 36.0, 41.0, 18.0, 32.0, 4.0, 28.0, 15.0, 31.0, 21.0, 40.0, 8.0, 44.0, 30.0, 49.0, 15.0, 41.0, 42.0, 0.0, 45.0, 32.0, 49.0, 11.0, 6.0, 49.0, 42.0, 49.0, 25.0, 16.0, 24.0, 33.0, 35.0, 46.0, 6.0, 49.0, 24.0, 39.0, 9.0, 34.0, 32.0, 33.0, 25.0, 34.0, 33.0, 41.0, 28.0, 25.0, 31.0, 34.0, 4.0, 32.0]",True,150,0.95,49
41,41,120279.0,81.91944157599937,"[30.0, 45.0, 44.0, 27.0, 26.0, 43.0, 10.0, 33.0, 13.0, 18.0, 24.0, 39.0, 24.0, 41.0, 36.0, 26.0, 45.0, 17.0, 42.0, 38.0, 11.0, 48.0, 48.0, 44.0, 32.0, 17.0, 18.0, 9.0, 34.0, 46.0, 8.0, 47.0, 40.0, 17.0, 27.0, 20.0, 10.0, 21.0, 10.0, 32.0, 34.0, 31.0, 48.0, 45.0, 40.0, 24.0, 47.0, 35.0, 37.0, 42.0, 29.0, 35.0, 29.0, 24.0, 13.0, 39.0, 42.0, 47.0, 15.0, 1.0, 40.0, 14.0, 37.0, 11.0, 8.0, 15.0, 35.0, 40.0, 38.0, 49.0, 35.0, 25.0, 19.0, 29.0, 48.0, 36.0, 22.0, 26.0, 48.0, 12.0, 46.0, 36.0, 15.0, 13.0, 23.0, 2.0, 19.0, 38.0, 44.0, 40.0, 37.0, 23.0, 49.0, 27.0, 46.0, 24.0, 7.0, 37.0, 48.0, 17.0, 36.0, 41.0, 18.0, 32.0, 4.0, 28.0, 15.0, 31.0, 21.0, 40.0, 8.0, 44.0, 30.0, 49.0, 15.0, 41.0, 42.0, 0.0, 45.0, 32.0, 49.0, 11.0, 6.0, 49.0, 42.0, 49.0, 25.0, 16.0, 24.0, 33.0, 35.0, 46.0, 6.0, 49.0, 24.0, 39.0, 9.0, 34.0, 32.0, 33.0, 25.0, 34.0, 33.0, 41.0, 28.0, 25.0, 31.0, 34.0, 4.0, 32.0]",True,150,0.95,49
42,42,120279.0,81.91944157599937,"[30.0, 45.0, 44.0, 27.0, 26.0, 43.0, 10.0, 33.0, 13.0, 18.0, 24.0, 39.0, 24.0, 41.0, 36.0, 26.0, 45.0, 17.0, 42.0, 38.0, 11.0, 48.0, 48.0, 44.0, 32.0, 17.0, 18.0, 9.0, 34.0, 46.0, 8.0, 47.0, 40.0, 17.0, 27.0, 20.0, 10.0, 21.0, 10.0, 32.0, 34.0, 31.0, 48.0, 45.0, 40.0, 24.0, 47.0, 35.0, 37.0, 42.0, 29.0, 35.0, 29.0, 24.0, 13.0, 39.0, 42.0, 47.0, 15.0, 1.0, 40.0, 14.0, 37.0, 11.0, 8.0, 15.0, 35.0, 40.0, 38.0, 49.0, 35.0, 25.0, 19.0, 29.0, 48.0, 36.0, 22.0, 26.0, 48.0, 12.0, 46.0, 36.0, 15.0, 13.0, 23.0, 2.0, 19.0, 38.0, 44.0, 40.0, 37.0, 23.0, 49.0, 27.0, 46.0, 24.0, 7.0, 37.0, 48.0, 17.0, 36.0, 41.0, 18.0, 32.0, 4.0, 28.0, 15.0, 31.0, 21.0, 40.0, 8.0, 44.0, 30.0, 49.0, 15.0, 41.0, 42.0, 0.0, 45.0, 32.0, 49.0, 11.0, 6.0, 49.0, 42.0, 49.0, 25.0, 16.0, 24.0, 33.0, 35.0, 46.0, 6.0, 49.0, 24.0, 39.0, 9.0, 34.0, 32.0, 33.0, 25.0, 34.0, 33.0, 41.0, 28.0, 25.0, 31.0, 34.0, 4.0, 32.0]",True,150,0.95,49
43,43,120279.0,81.91944157599937,"[30.0, 45.0, 44.0, 27.0, 26.0, 43.0, 10.0, 33.0, 13.0, 18.0, 24.0, 39.0, 24.0, 41.0, 36.0, 26.0, 45.0, 17.0, 42.0, 38.0, 11.0, 48.0, 48.0, 44.0, 32.0, 17.0, 18.0, 9.0, 34.0, 46.0, 8.0, 47.0, 40.0, 17.0, 27.0, 20.0, 10.0, 21.0, 10.0, 32.0, 34.0, 31.0, 48.0, 45.0, 40.0, 24.0, 47.0, 35.0, 37.0, 42.0, 29.0, 35.0, 29.0, 24.0, 13.0, 39.0, 42.0, 47.0, 15.0, 1.0, 40.0, 14.0, 37.0, 11.0, 8.0, 15.0, 35.0, 40.0, 38.0, 49.0, 35.0, 25.0, 19.0, 29.0, 48.0, 36.0, 22.0, 26.0, 48.0, 12.0, 46.0, 36.0, 15.0, 13.0, 23.0, 2.0, 19.0, 38.0, 44.0, 40.0, 37.0, 23.0, 49.0, 27.0, 46.0, 24.0, 7.0, 37.0, 48.0, 17.0, 36.0, 41.0, 18.0, 32.0, 4.0, 28.0, 15.0, 31.0, 21.0, 40.0, 8.0, 44.0, 30.0, 49.0, 15.0, 41.0, 42.0, 0.0, 45.0, 32.0, 49.0, 11.0, 6.0, 49.0, 42.0, 49.0, 25.0, 16.0, 24.0, 33.0, 35.0, 46.0, 6.0, 49.0, 24.0, 39.0, 9.0, 34.0, 32.0, 33.0, 25.0, 34.0, 33.0, 41.0, 28.0, 25.0, 31.0, 34.0, 4.0, 32.0]",True,150,0.95,49
